OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	551953	1	2	53	6	Jaroslav	Selner	M	Ing.		67	důchodce	Vodňany II	53	53	A
3106	551953	1	2	53	7	Jaroslav	Vondrášek	M	Bc.		49	manažer	Vodňany II	53	53	A
3106	551953	1	2	53	8	Magdalena	Zíková	F			39	rodičovská dovolená	Vodňany II	99	53	A
3106	551953	1	2	53	9	Ladislav	Louženský	M	Ing.		63	technický dozor	Vodňany I	53	53	A
3106	551953	1	2	53	10	František	Hloch	M			71	důchodce	Vodňany II	53	53	A
3106	551953	1	2	53	11	Michaela	Pavlisová	F			53	úřednice	Vodňany II	53	53	A
3106	551953	1	2	53	12	Bedřich	Gregori	M			73	důchodce	Vodňany II	53	53	A
3106	551953	1	2	53	13	Tomáš	Pícha	M			29	podnikatel	Vodňany II	99	53	A
3106	551953	1	2	53	14	Vladimír	Piačka	M	Ing.		52	systémový inženýr	Radčice	99	53	A
3106	551953	1	2	53	15	Jakub	Varyš	M			22	student	Vodňany II	99	53	A
3106	551953	1	2	53	16	Michael	Pavlis	M			25	lektor	Vodňany II	99	53	A
3106	551953	1	2	53	17	Květoslava	Louženská	F			59	vedoucí vychovatelka	Vodňany I	99	53	A
3106	551953	1	2	53	18	Václav	Turek	M			70	důchodce	Vodňany II	99	53	A
3106	551953	1	2	53	19	Štěpánka	Záveská	F			55	dispečerka	Vodňany II	53	53	A
3106	551953	1	2	53	20	Lubomír	Bouška	M			50	podnikatel	Vodňany I	99	53	A
3106	551953	1	2	53	21	Roman	Kejzlar	M	PharmDr.		54	lékárník	Vodňany I	99	53	A
3106	551953	1	3	7	1	Michal	Madar	M	Ing.		43	ředitel kulturního střediska	Vodňany II	7	7	A
3106	551953	1	3	7	2	Vlastimil	Vondrys	M			35	projektant	Újezd	7	7	A
3106	551953	1	3	7	3	Ivan	Svatoš	M	Ing.		54	stavitel	Vodňany II	7	7	A
3106	551953	1	3	7	4	Václav	Hanžl	M	PaedDr.		75	důchodce	Vodňany II	99	7	A
3106	551953	1	3	7	5	Miroslava	Vavrušková	F	Mgr.		44	učitelka	Vodňany II	99	7	A
3106	551953	1	3	7	6	Romana	Búzková	F			48	administrativní pracovnice	Újezd	99	7	A
3106	551953	1	3	7	7	Václav	Pišinger	M			45	svářeč	Čavyně	99	7	A
3106	551953	1	3	7	8	Jiří	Mach	M			32	řidič	Vodňany II	99	7	A
3106	551953	1	3	7	9	Josef	Chán	M		DiS.	30	lesník	Vodňany II	99	7	A
3106	551953	1	3	7	10	Hana	Čechová	F			52	laborantka	Vodňany II	99	7	A
3106	551953	1	3	7	11	Pavel	Koudelka	M			44	elektromechanik	Vodňany II	99	7	A
3106	551953	1	3	7	12	Jindřich	Petrášek	M			66	důchodce	Pražák	99	7	A
3106	551953	1	3	7	13	Václav	Mareš	M			36	konstruktér	Pražák	99	7	A
3106	551953	1	3	7	14	Alexandra	Madarová	F			44	technický manažer	Vodňany II	99	7	A
3106	551953	1	3	7	15	Jaroslava	Vávrová	F			43	pokojská	Vodňany II	99	7	A
3106	551953	1	3	7	16	Jozef	Uhrák	M			63	obchodní zástupce	Vodňany II	99	7	A
3106	551953	1	4	47	1	Vladislav	Topka	M			65	důchodce	Pražák	99	47	A
3106	551953	1	4	47	2	Jana	Martíšková	F			61	řidička	Vodňany II	47	47	A
3106	551953	1	4	47	3	Jaroslava	Hřebíčková	F	Ing.		68	důchodkyně	Vodňany II	47	47	A
3106	551953	1	4	47	4	František	Třeštík	M			60	opravář zemědělských strojů	Vodňany II	99	47	A
3106	551953	1	4	47	5	Blanka	Vykusová	F	Ing.	CSc.	60	státní zaměstnankyně	Vodňany II	99	47	A
3106	551953	1	4	47	6	Martin	Hamáček	M			42	dělník	Vodňany II	47	47	A
3106	551953	1	4	47	7	Tomáš	Třeštík	M			23	mechanik pneuservisu	Vodňany II	99	47	A
3106	551953	1	4	47	8	Zuzana	Chybová	F			54	dělnice	Vodňany II	99	47	A
3106	551953	1	4	47	9	Vladimír	Hřebíček	M			52	řidič	Vodňany II	99	47	A
3106	551953	1	4	47	10	Dominik	Richter	M			40	dělník	Vodňany II	47	47	A
3106	551953	1	4	47	11	Václav	Dach	M			71	důchodce	Vodňany II	99	47	A
3106	551953	1	4	47	12	Jiří	Hřebíček	M	RSDr.		75	důchodce	Vodňany II	47	47	A
3106	551953	1	4	47	13	Miroslav	Mareš	M			48	soukromý zemědělec	Újezd	99	47	A
3106	551953	1	4	47	14	Miluše	Dubská	F			78	důchodkyně	Vodňany II	47	47	A
3106	551953	1	4	47	15	Jana	Dachová	F			69	důchodkyně	Vodňany II	47	47	A
3106	551953	1	4	47	16	František	Martíšek	M			63	důchodce	Vodňany II	47	47	A
3106	551953	1	4	47	17	Marie	Beranová	F			66	důchodkyně	Vodňany II	47	47	A
3106	551953	1	5	901	1	Václav	Heřman	M			70	starosta města	Vodňany II	99	80	A
3106	551953	1	5	901	2	Jiří	Faktor	M	Ing.		55	předseda představenstva a.s.	Hvožďany	99	80	A
3106	551953	1	5	901	3	Miroslav	Kouba	M			38	technik ve strojírenství	Hvožďany	99	80	A
3106	551953	1	5	901	4	Martin	Macháč	M			38	stavbyvedoucí - projektant	Vodňany II	99	80	A
3106	551953	1	5	901	5	Lucie	Kotlínová	F	Mgr.		42	středoškolská učitelka	Vodňany II	99	80	A
3106	551953	1	5	901	6	Vladimír	Bezděkovský	M			70	předseda představenstva a.s.	Vodňany II	99	80	A
3106	551953	1	5	901	7	Vlastimil	Žák	M			68	velitel SDH	Vodňany II	99	80	A
3106	551953	1	5	901	8	Petr	Bár	M			50	technik rostlinné výroby	Vodňany II	99	80	A
3106	551953	1	5	901	9	Josef	Pouzar	M	Bc.		42	stavbyvedoucí	Vodňany II	99	80	A
3106	551953	1	5	901	10	Vladislav	Topka	M	Ing. Bc.		41	zástupce vedoucího OO Policie ČR	Vodňany II	99	80	A
3106	551953	1	5	901	11	František	Tík	M			61	správce ubytoven	Vodňany II	99	80	A
3106	551953	1	5	901	12	Zdeněk	Slavík	M			51	rybář	Vodňany II	99	80	A
3106	551953	1	5	901	13	Václav	Iral	M			45	podnikatel	Újezd	99	80	A
3106	551953	1	5	901	14	Zdeněk	Šmitmajer	M	Ing.		60	ředitel závodu stavební firmy	Vodňany II	99	80	A
3106	551953	1	5	901	15	Martin	Kouba	M			40	prodejní poradce	Vodňanské Svobodné Hory	99	80	A
3106	551953	1	5	901	16	Vlastimil	Vávra	M			54	podnikatel	Vodňany II	99	80	A
3106	551953	1	5	901	17	Václav	Pišinger st.	M			70	podnikatel - elektrikář	Čavyně	99	80	A
3106	551953	1	5	901	18	Jan	Vačkář	M	Mgr.		65	invalidní důchodce	Vodňany II	99	80	A
3106	551953	1	5	901	19	Jaroslava	Častoralová	F			62	šička	Radčice	99	80	A
3106	551953	1	5	901	20	Zdeněk	Hanus ml.	M			40	podnikatel	Vodňany II	99	80	A
3106	551953	1	5	901	21	Vlastimil	Vondrys	M			59	vedoucí technických služeb	Újezd	99	80	A
3106	551953	1	6	904	1	Milan	Němeček	M			47	zdravotnický pracovník	Vodňany II	99	80	A
3106	551953	1	6	904	2	Radek	Čejka	M	Ing.		43	ekonom	Vodňany II	99	80	A
3106	551953	1	6	904	3	Jaroslav	Madar	M			52	živnostník	Vodňany II	99	80	A
3106	551953	1	6	904	4	Ladislav	Vovesný	M	Mgr.		56	ředitel základní školy	Vodňany II	99	80	A
3106	551953	1	6	904	5	Pavel	Šťástka	M	Ing.		47	stavitel	Vodňany II	99	80	A
3106	551953	1	6	904	6	Petr	Novák	M			47	vedoucí skladu	Vodňany II	99	80	A
3106	551953	1	6	904	7	Lenka	Grünthalová	F	Mgr.	MBA	47	lékárnice	Vodňany I	99	80	A
3106	551953	1	6	904	8	Jana	Krohová	F	Mgr.		57	učitelka	Vodňany II	99	80	A
3106	551953	1	6	904	9	Martin	Ficko	M			43	zkušební technik	Vodňany II	99	80	A
3106	551953	1	6	904	10	Marek	Pěchouček	M	Ing.		45	zahradní architekt	Vodňany II	99	80	A
3106	551953	1	6	904	11	Lenka	Handšuhová	F	Mgr.		40	státní úřednice	Vodňany II	99	80	A
3106	551953	1	6	904	12	Tomáš	Veselý	M			51	živnostník	Vodňany II	99	80	A
3106	551953	1	6	904	13	Hana	Čečková	F			62	důchodkyně, předsedkyně sdružení	Vodňany II	99	80	A
3106	551953	1	6	904	14	František	Jůzek	M			48	živnostník	Vodňany I	99	80	A
3106	551953	1	6	904	15	Michal	Vlček	M	Bc.		46	manažer obchodního týmu	Vodňany II	99	80	A
3106	551953	1	6	904	16	Ilona	Louženská	F			49	ředitelka mateřské školy	Vodňany II	99	80	A
3106	551953	1	6	904	17	Květoslava	Kántorová	F			57	živnostnice	Vodňany II	99	80	A
3106	551953	1	6	904	18	Jiří	Dušek	M			27	technik seřizovač	Vodňany II	99	80	A
3106	551953	1	6	904	19	Lenka	Martanová	F			46	živnostnice	Vodňany II	99	80	A
3106	551953	1	6	904	20	Leoš	Sladký	M			50	živnostník	Vodňany II	99	80	A
3106	551953	1	6	904	21	Tomáš	Zíka	M			48	policista	Vodňany II	99	80	A
3106	551953	1	7	903	1	Milan	Kodádek	M			60	místostarosta	Vodňany II	99	80	A
3106	551953	1	7	903	2	Jaroslav	Šikl	M			69	podnikatel	Vodňany II	99	80	A
3106	551953	1	7	903	3	Jozef	Uhrák	M			40	podnikatel	Vodňany II	99	80	A
3106	551953	1	7	903	4	Markéta	Kosíková	F			44	recepční	Křetice	99	80	A
3106	551953	1	7	903	5	Alena	Příhodová	F	Mgr.		43	učitelka	Vodňany II	99	80	A
3106	551953	1	7	903	6	Jaroslava	Marková	F			47	vrchní sestra	Vodňany II	99	80	A
3106	551953	1	7	903	7	Marek	Tampír	M			38	vedoucí provozovny	Pražák	99	80	A
3106	551953	1	7	903	8	Štěpánka	Suchanová	F			39	učitelka	Vodňany II	99	80	A
3106	551953	1	7	903	9	Pavel	Beneš	M			57	dělník	Újezd	99	80	A
3106	551953	1	7	903	10	Miroslava	Kulířová	F			42	sociální pracovnice	Vodňany II	99	80	A
3106	551953	1	7	903	11	Jan	Pícha	M			54	technik	Vodňany II	99	80	A
3106	551953	1	7	903	12	Václav	Tampír	M			61	důchodce	Pražák	99	80	A
3106	551953	1	7	903	13	Jaromír	Sebera	M			54	státní zaměstnanec	Vodňany II	99	80	A
3106	551953	1	7	903	14	Michaela	Varyšová	F			27	sociální pracovnice	Pražák	99	80	A
3106	551953	1	7	903	15	Olga	Votrubcová	F			59	důchodkyně	Vodňany II	99	80	A
3106	551953	1	7	903	16	Alena	Cepáková	F	PhDr.		64	manažerka	Vodňany II	99	80	A
3106	551953	1	7	903	17	Stanislav	Krpal	M			67	důchodce	Vodňany II	99	80	A
3106	551953	1	7	903	18	František	Bílý	M			60	důchodce	Vodňany II	99	80	A
3106	551953	1	7	903	19	Dana	Mikešová	F			62	důchodkyně	Vodňany II	99	80	A
3106	551953	1	7	903	20	Jaroslava	Dolejšová	F			44	prodavačka	Vodňany II	99	80	A
3106	551953	1	7	903	21	Petra	Vozábalová	F			22	studentka	Vodňany II	99	80	A
3106	551953	1	8	1	1	Robert	Huneš	M	PhDr. Mgr.		49	ředitel hospice	Vodňany II	1	1	A
3106	551953	1	8	1	2	Renata	Tenderová	F	Mgr. Ing.		36	finanční kontrolorka	Vodňany II	99	1	A
3106	551953	1	8	1	3	Vít	Kotlín	M	Ing.		37	odborný rada	Vodňany II	1	1	A
3106	551953	1	8	1	4	Milan	Holý	M			50	živnostník	Vodňany II	99	1	A
3106	551953	1	8	1	5	Zdeňka	Čížková	F	Mgr.		43	ředitelka	Vodňany II	99	1	A
3106	551953	1	8	1	6	Josef	Kubička	M			65	živnostník	Vodňany II	99	1	A
3106	551953	1	8	1	7	Jaroslav	Truhlář	M	Mgr.		50	středoškolský učitel	Vodňany II	99	1	A
3106	551953	1	8	1	8	Hana	Hajná	F			58	kosmetička	Vodňany II	99	1	A
3106	551953	1	8	1	9	Jaroslav	Cuřín	M	Ing.		38	projektant	Vodňany II	99	1	A
3106	551953	1	8	1	10	Josef	Mrvík	M	Mgr.		51	výpravčí	Vodňany II	99	1	A
3106	551953	1	8	1	11	Jiří	Janšta	M	Ing.		65	OSVČ	Vodňany I	1	1	A
3106	551953	1	8	1	12	Milan	Černošek	M			58	OSVČ	Vodňany II	99	1	A
3106	551953	1	8	1	13	Marie	Rothschedlová	F			56	zahradnice	Újezd	99	1	A
3106	551953	1	8	1	14	Čestmír	Fryš	M		DiS.	39	technik	Vodňany II	99	1	A
3106	551953	1	8	1	15	Miroslav	Bísek	M			51	OSVČ	Vodňany II	1	1	A
3106	551953	1	8	1	16	Marie	Uhráková	F			61	mistrová výroby	Vodňany II	99	1	A
3106	551953	1	8	1	17	Matěj	Huneš	M			23	student vysoké školy	Vodňany II	1	1	A
3106	551953	1	8	1	18	Kateřina	Mrvíková	F			22	studentka vysoké školy	Vodňany II	99	1	A
3106	551953	1	8	1	19	Petr	Totín	M			47	odborný pracovník muzea	Vodňany II	99	1	A
3106	551953	1	8	1	20	Ludmila	Plachtová	F			64	důchodce	Vodňany II	99	1	A
3106	551953	1	8	1	21	Marie	Horáková	F			75	důchodce	Vodňany II	99	1	A
