OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530841	1	3	47	10	Miloš	Juřík	M			51	dělník	Týnec nad Sázavou	47	47	0
2101	530841	1	3	47	11	Věra	Holasová	F			66	důchodce	Týnec nad Sázavou-Zbořený Kostelec	47	47	0
2101	530841	1	3	47	12	Jana	Zelenková	F			60	důchodkyně	Týnec nad Sázavou	47	47	0
2101	530841	1	3	47	13	Vilém	Kalfas	M			64	dělník	Týnec nad Sázavou	47	47	0
2101	530841	1	3	47	14	Jarmila	Pochová	F			58	důchodkyně	Týnec nad Sázavou	47	47	0
2101	530841	1	3	47	15	Anna	Filipová	F			59	kuchařka	Týnec nad Sázavou	47	47	0
2101	530841	1	3	47	16	Vladimír	Kerner	M			74	důchodce	Týnec nad Sázavou-Chrást n.S.	47	47	0
2101	530841	1	3	47	17	Josef	Zazvonil	M			58	řidič sanitky	Týnec nad Sázavou-Chrást n.S.	47	47	0
2101	530841	1	4	53	1	Miluše	Burešová	F	Ing.		50	místostarostka	Týnec nad Sázavou-Chrást n.S.	53	53	0
2101	530841	1	4	53	2	Marcela	Krejčíková	F			33	učitelka	Týnec nad Sázavou-Zbořený Kostelec	99	53	0
2101	530841	1	4	53	3	Miloslava	Fumferová	F	MUDr.		44	lékařka	Týnec nad Sázavou-Chrást n.S.	99	53	0
2101	530841	1	4	53	4	Lenka	Žužiová	F			46	zdravotní sestra	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	5	Josef	Hruška	M			32	technik	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	6	Zdeněk	Hanč	M			62	tajemník městského úřadu	Týnec nad Sázavou	53	53	0
2101	530841	1	4	53	7	Lenka	Vrbatová	F			42	učitelka MŠ	Týnec nad Sázavou-Zbořený Kostelec	99	53	0
2101	530841	1	4	53	8	Vlastimil	Novák	M	Ing.		42	informatik	Týnec nad Sázavou-Chrást n.S.	99	53	0
2101	530841	1	4	53	9	Blanka	Schůtová	F	Mgr.		37	učitelka	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	10	Zbyněk	Peša	M			38	technik	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	11	Martin	Bartůšek	M			36	mistr	Týnec nad Sázavou-Podělusy	99	53	0
2101	530841	1	4	53	12	Věra	Jůnová	F			54	účetní	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	13	Helena	Znamenáčková	F			52	učitelka MŠ	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	14	Jiří	Stejskal	M			33	obchodní ředitel	Střezimíř	53	53	1
2101	530841	1	4	53	15	Michael	Turek	M	Ing.		51	ekonon	Týnec nad Sázavou-Pecerady	99	53	0
2101	530841	1	4	53	16	Roman	Lutz	M			44	podnikatel	Týnec nad Sázavou	99	53	0
2101	530841	1	4	53	17	Tomáš	Čermák	M			29	obchodní zástupce	Týnec nad Sázavou	99	53	0
2101	530841	1	5	7	1	Roman	Hudrlík	M			55	řidič	Týnec nad Sázavou-Pecerady	7	7	0
2101	530841	1	5	7	2	Leoš	Hruška	M			55	předseda odbor.org.	Týnec nad Sázavou-Zbořený Kostelec	7	7	0
2101	530841	1	5	7	3	Alice	Šimonová	F	MUDr.		48	lékařka	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	4	Jitka	Vnoučková	F			43	účetní	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	5	Miroslav	Koláček	M	Ing.		41	podnikatel	Týnec nad Sázavou	7	7	0
2101	530841	1	5	7	6	Martina	Králiková	F			22	úřednice	Týnec nad Sázavou-Zbořený Kostelec	99	7	0
2101	530841	1	5	7	7	Zdeněk	Radačovský	M			23	technik	Týnec nad Sázavou-Pecerady	7	7	0
2101	530841	1	5	7	8	Jaroslav	Žaba	M			29	řidič	Týnec nad Sázavou-Pecerady	7	7	0
2101	530841	1	5	7	9	Marie	Koláčková	F			38	zdravotní sestra	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	10	Eva	Králiková	F			43	zdravotní sestra	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	11	Jaroslav	Mixa	M		DiS.	26	podnikatel	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	12	Jiří	Souček	M			59	dřevomodelář	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	13	Josef	Kohan	M	Ing.		51	mistr	Týnec nad Sázavou	7	7	0
2101	530841	1	5	7	14	Miloš	Poch	M			32	řidič	Týnec nad Sázavou	7	7	0
2101	530841	1	5	7	15	Václav	Povolný	M	Ing.		61	ekonom	Týnec nad Sázavou	99	7	0
2101	530841	1	5	7	16	Pavel	Potůček	M			25	truhlář	Týnec nad Sázavou-Pecerady	7	7	0
2101	530841	1	5	7	17	Adolf	Kovář	M			66	důchodce	Týnec nad Sázavou	99	7	0
2101	530841	1	6	901	1	Zbyněk	Bartl	M			56	podnikatel	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	2	Luděk	Šefrna	M	RNDr.	CSc.	56	geograf pedagog	Týnec nad Sázavou-Brodce	99	80	0
2101	530841	1	6	901	3	Jindřich	Petrášek	M	Ing.		39	podnikatel	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	4	Petr	Korbel	M	Mgr.		34	geolog	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	5	Stanislav	Janda	M			64	důchodce	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	6	Petr	Fryč	M			51	podnikatel	Týnec nad Sázavou-Chrást n.S.	99	80	0
2101	530841	1	6	901	7	Ivana	Vilímková	F			20	studentka	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	8	Miroslav	Tamele	M			55	podnikatel	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	9	Marie	Pálová	F			32	zdravotní sestra	Týnec nad Sázavou-Chrást n.S.	99	80	0
2101	530841	1	6	901	10	Jiří	Šebek	M			47	podnikatel	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	11	Ivana	Skopcová	F			38	laborantka	Týnec nad Sázavou-Zbořený Kostelec	99	80	0
2101	530841	1	6	901	12	Pavel	Chrudimský	M			34	dřevomodelář	Týnec nad Sázavou-Čakovice	99	80	0
2101	530841	1	6	901	13	Stanislav	Škvor	M	Mgr.		44	kazatel	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	14	Miroslav	Znamenáček	M			53	technik	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	15	Jan	Krejčí	M			56	lesník	Týnec nad Sázavou-Krusičany	99	80	0
2101	530841	1	6	901	16	Alena	Homolová	F			49	technik	Týnec nad Sázavou	99	80	0
2101	530841	1	6	901	17	Naďa	Junková	F			36	zdravotní sestra	Týnec nad Sázavou-Krusičany	99	80	0
