OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	555134	1	1	1327	23	René	Pobuda	M			53	makléř specialista	Svítkov	53	53	A
5302	555134	1	1	1327	24	Michal	Pilař	M	Ing.		36	projektový manažer, podnikatel	Popkovice	721	721	A
5302	555134	1	1	1327	25	Jana	Tomšů	F	Mgr. Bc.		58	ředitelka LDN Rybitví	Rosice	1	1	A
5302	555134	1	1	1327	26	Ondřej	Tichý	M			30	manažer	Zelené Předměstí	53	53	A
5302	555134	1	1	1327	27	Patrik	Dospěl	M	Ing.		32	Business Controller	Bílé Předměstí	53	53	A
5302	555134	1	1	1327	28	Jaroslav	Kňava	M	Ing. Lic.		67	OSVČ, zastupitel Městského obvodu Pardubice V	Zelené Předměstí	53	53	A
5302	555134	1	1	1327	29	Milan	Drahoš	M			50	místostarosta Městského obvodu Pardubice II	Polabiny	53	53	A
5302	555134	1	1	1327	30	Pavlína	Parchanská	F	Mgr.		42	učitelka ZŠ, tlumočnice, překladatelka	Zelené Předměstí	1	1	A
5302	555134	1	1	1327	31	Pavla	Maroszová	F			53	obchodní manažerka	Zelené Předměstí	721	721	A
5302	555134	1	1	1327	32	Veronika	Kelnerová	F	Mgr.		33	učitelka ZŠ	Zelené Předměstí	53	53	A
5302	555134	1	1	1327	33	Radek	Meduna	M	Ing.		39	jednatel společnosti, zastupitel Městského obvodu Pardubice IV	Nemošice	53	53	A
5302	555134	1	1	1327	34	Petra	Šimečková	F	Mgr.		50	učitelka ZŠ, krajská zastupitelka	Studánka	53	53	A
5302	555134	1	1	1327	35	Jan	Doležal	M	Bc.		23	student ekonomie	Svítkov	53	53	A
5302	555134	1	1	1327	36	Jakub	Jeřábek	M	JUDr. Bc.		35	právník obchodní korporace	Zelené Předměstí	721	721	A
5302	555134	1	1	1327	37	Marie	Hubálková	F	Mgr.		56	ředitelka Oblastní charity Pardubice	Pardubice-Staré Město	1	1	A
5302	555134	1	1	1327	38	Jiří	Janoš	M	Ing.		61	vodohospodář, místostarosta Městského obvodu Pardubice V	Zelené Předměstí	53	53	A
5302	555134	1	1	1327	39	Radek	Tengl	M	Ing.		53	stavbyvedoucí	Polabiny	53	53	A
5302	555134	1	2	1066	1	Ivana	Böhmová	F	Bc.		35	zastupitelka Pardubic, učitelka na základní škole, členka komise pro vzdělávání a spolku Město na kole	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	2	Lukáš	Havlena	M	Ing.		39	marketingový a změnový manažer, člen komise pro strategii obvodu	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	3	Robert	Hrdina		Ing.		34	dopravní inženýr, člen krajského výboru pro životní prostředí	Polabiny	5	5	A
5302	555134	1	2	1066	4	Dominik	Bečka	M	Ing.		31	zastupitel Pardubic I, manažer finančních rizik, člen krajského finančního výboru	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	5	Vojtěch	Jirsa	M	Ing.	Ph.D.	36	zastupitel Pardubic, dopravní urbanista, projektový manažer, místopředseda komise pro dopravu	Bílé Předměstí	720	720	A
5302	555134	1	2	1066	6	Ondřej	Karas	M	Ing.		38	vývojář v oblasti automatizace a živnostník, zastupitel Pardubic a Pardubic VI	Popkovice	720	720	A
5302	555134	1	2	1066	7	Kateřina	Fialová	F	Bc.		34	marketingová poradkyně a podnikatelka	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	8	Filip	Vařecha	M	Ing.		36	zastupitel Pardubic V, vývojář webových aplikací, člen komise pro strategii a smart city	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	9	Jitka	Češková	F	Ing.		38	arboristka, spoluzakladatelka Pardubického ekologického fóra	Zelené Předměstí	5	5	A
5302	555134	1	2	1066	10	Anna Gudrun	Vavrečková	F			30	zastupitelka Pardubic V, programátorka	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	11	Lucie	Procházková	F	JUDr.	Ph.D.	37	právnička ve veřejné správě, vysokoškolská pedagožka	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	12	Kateřina	Jirsová	F	MgA.		36	umělkyně věnující se současnému šperku, členka spolku Offcity	Bílé Předměstí	720	720	A
5302	555134	1	2	1066	13	Matěj	Karas	M	Mgr.		33	pracovník odboru rodinné politiky a ochrany práv dětí na MPSV, mediátor, člen komise pro rodinu a děti a krajského sociálního výboru, herec-ochotník	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	14	Žaneta	Havlenová	F	Bc.		36	průvodkyně specializovaná na Japonsko, matka na rodičovské dovolené	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	15	Ondřej	Beran	M	Doc. Mgr.	Ph.D.	43	zastupitel Pardubic I, koordinátor výzkumného projektu, vysokoškolský pedagog	Zelené Předměstí	5	5	A
5302	555134	1	2	1066	16	Veronika	Skalecká	F	PhDr.	Ph.D.	37	historička a novinářka, matka na rodičovské dovolené	Bílé Předměstí	99	720	A
5302	555134	1	2	1066	17	Petr	Kadlec	M	Mgr.	Ph.D.	48	učitel střední odborné školy, expert na krizové řízení, člen bezpečnostní komise obvodu	Studánka	720	720	A
5302	555134	1	2	1066	18	Jiří	Čáslavka	M	Mgr.		50	zastupitel Pardubic I, IT manažer v mezinárodní společnosti, člen dozorčí rady Služeb města Pardubic	Bílé Předměstí	99	720	A
5302	555134	1	2	1066	19	Petr	Fiebiger	M	Mgr.		56	učitel na základní škole, bývalý ředitel školy	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	20	Filip	Dvořák	M	Mgr.	Ph.D.	36	vývojář informačních systémů pro zdravotnictví	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	21	Kamila	Skalecká	F	Mgr.		39	spolumajitelka bezobalového obchodu, členka spolku podnikavé ženy Pardubického kraje	Bílé Předměstí	5	5	A
5302	555134	1	2	1066	22	Denisa	Horáková	F	Mgr.		26	asistentka republikového předsednictva Pirátů, studentka	Studánka	99	720	A
5302	555134	1	2	1066	23	Martin	Fiala	M	Mgr.		44	speciální pedagog - etoped	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	24	Anna	Fukátková	F	MgA.		38	animátorka, scénografka a výtvarnice, lektorka tvorby animovaného filmu a dramaturgyně divadel pro děti, matka na rodičovské dovolené	Bílé Předměstí	99	720	A
5302	555134	1	2	1066	25	Radek	Vorlíček	M	Mgr. et Mgr.	Ph.D.	33	výzkumný pracovník na univerzitě	Ohrazenice	99	720	A
5302	555134	1	2	1066	26	Jan	Rule	M	MUDr.		31	cévní chirurg	Bílé Předměstí	99	720	A
5302	555134	1	2	1066	27	Bohdan	Šeda	M	Mgr.		48	stavební historik, vysokoškolský pedagog, člen Muzejního spolku v Pardubicích	Bílé Předměstí	99	5	A
5302	555134	1	2	1066	28	Petr	Nachtigall	M	Ing.	Ph.D.	40	vysokoškolský pedagog, člen dozorčí rady Dopravního podniku města Pardubic	Polabiny	99	720	A
5302	555134	1	2	1066	29	Matěj	Drajer	M			29	obchodní zástupce pro digitalizaci gastronomie	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	30	Jan	Böhm	M	Bc.		35	manažer komunikace, humanitární pracovník	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	31	Vladan	Hanulík	M	Mgr.	Ph.D.	42	vysokoškolský pedagog, historik, člen spolku Offcity	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	32	Šimon	Prouza	M			31	otec na rodičovské dovolené	Zelené Předměstí	720	720	A
5302	555134	1	2	1066	33	Olga	Pavlů	F			44	pedagogická asistentka	Bílé Předměstí	5	5	A
5302	555134	1	2	1066	34	Zuzana	Macháčková	F	Bc. et Bc.		38	sociální pracovnice	Zelené Předměstí	99	720	A
5302	555134	1	2	1066	35	Tereza	Čejchanová	F	Ing.		36	manažerka prodeje, matka na mateřské dovolené	Bílé Předměstí	99	720	A
5302	555134	1	2	1066	36	Josef	Kubát	M			75	důchodce, bývalý průmyslový a reklamní designer	Studánka	99	720	A
5302	555134	1	2	1066	37	Jan	Hrubeš	M	Ing.		27	zastupitel Pardubic, gymnaziální učitel, hudebník	Polabiny	720	720	A
5302	555134	1	2	1066	38	Jitka	Šídlová	F	Ing.		35	zahradní a krajinářská architektka	Polabiny	99	720	A
5302	555134	1	2	1066	39	Jakub	Kutílek	M	Ing.		36	zastupitel Pardubic, dopravní specialista, zmocněný zástupce veřejnosti při pořizování nového územního plánu, člen spolku Město na kole a Iniciativy Přírodní park Červeňák	Zelené Předměstí	5	5	A
5302	555134	1	3	1495	1	Jakub	Rychtecký	M	Mgr.		38	náměstek primátora, dobrovolný hasič, oddávající	Trnová	7	7	A
5302	555134	1	3	1495	2	Ludmila	Ministrová	F		MBA	61	jednatelka rodinné firmy, radní města, filantropka	Bílé Předměstí	1266	1266	A
5302	555134	1	3	1495	3	František	Němec	M	Mgr.		56	ředitel základní školy, předseda komise rady města pro výchovu a vzdělávání, rybář	Polabiny	7	7	A
5302	555134	1	3	1495	4	Štěpánka	Fraňková	F	MUDr.		57	lékařka, zastupitelka města, emeritní primátorka	Rosice	99	80	A
5302	555134	1	3	1495	5	Simona	Mokrá	F	Ing.		34	ekonomka, členka rady spolku Pardubicko - Perníkové srdce Čech	Zelené Předměstí	1266	1266	A
5302	555134	1	3	1495	6	Marcela	Nováčková	F	Bc.		57	ředitelka mateřské školy, pedagog	Studánka	1266	1266	A
5302	555134	1	3	1495	7	Miloš	Adamů	M	Mgr.	MBA	54	ředitel Domu dětí a mládeže ALFA Pardubice, pořadatel festivalu Zrcadlo umění, zakladatel hokejbalu v Pardubicích	Zelené Předměstí	7	7	A
5302	555134	1	3	1495	8	Otakar	Janecký	M			61	živnostník, bývalý hokejista	Studánka	1266	1266	A
5302	555134	1	3	1495	9	Patrik	Dostál	M			33	supervisor výroby, starosta Sboru dobrovolných hasičů Pardubice - Slovany, pořadatel dětských táborů	Cihelna	1266	1266	A
5302	555134	1	3	1495	10	Markéta	Tauberová	F	Mgr. Bc.		45	ředitelka Dětského centra Veská, členka komise rady města pro rodinu	Rosice	7	7	A
5302	555134	1	3	1495	11	Jiří	Rozinek	M	Ing.		69	ekonom, zastupitel, místopředseda finančního výboru ZmP	Zelené Předměstí	7	7	A
5302	555134	1	3	1495	12	Roman	Mette	M			45	provozovatel restaurace, podnikatel	Svítkov	1266	1266	A
5302	555134	1	3	1495	13	Monika	Van Leeuwen	F	Mgr. Bc.		41	konzultantka, organizátorka dobročinných akcí, dobrovolnice	Polabiny	1266	1266	A
5302	555134	1	3	1495	14	Ondřej	Charvát	M	Ing.		34	projektový manažer, předseda a trenér Karate Lions Pardubice, viceprezident České Unie Shotokan Karate	Zelené Předměstí	1266	1266	A
5302	555134	1	3	1495	15	Marta	Vitochová	F	Ing.		50	finanční kontrolorka, radní Městského obvodu Pardubice II, místopředsedkyně Rybářského sportovního klubu Padubice II Polabiny	Polabiny	7	7	A
5302	555134	1	3	1495	16	Dominik	Barták	M	Mgr.		31	tiskový mluvčí Pardubického kraje, basketbalový rozhodčí, člen výboru Klubu přátel Pardubicka	Zelené Předměstí	7	7	A
5302	555134	1	3	1495	17	Jaroslava	Shejbalová	F	Mgr.		69	vedoucí zařízení sociálních služeb pro dospělé osoby se zdravotním postižením Most do života, členka komise rady města pro sociální a zdravotní oblast	Studánka	7	7	A
5302	555134	1	3	1495	18	Světlana	Divecká	F	PaedDr.		56	ředitelka základní školy, pedagog	Rosice	99	80	A
5302	555134	1	3	1495	19	Lenka	Pařízková	F	Ing.		60	tajemnice a jednatelka Sokolské župy Východočeské-Pippichovy, starostka Tělocvičné jednoty Sokol Pardubice I, cvičitelka dětí a zdravotní tělesné výchovy	Polabiny	99	80	A
5302	555134	1	3	1495	20	Martina	Dračínská Loosová	F			44	provozovatelka baru v centru Pardubic	Zelené Předměstí	99	1266	A
5302	555134	1	3	1495	21	Renata	Petružálková	F	Mgr. Ing.	MBA	54	ředitelka Střední průmyslové školy stavební Pardubice	Svítkov	7	7	A
5302	555134	1	3	1495	22	Richard	Konopásek	M			54	podnikatel, člen výboru Rybářského sportovního klubu Pardubice II Polabiny	Polabiny	99	80	A
5302	555134	1	3	1495	23	Michal	Javůrek	M			54	správce IT, předseda SVJ, člen komise rady města pro strategii a smart city	Studánka	7	7	A
5302	555134	1	3	1495	24	Nikola	Joštová	F	Mgr.		37	psychoterapeutka, ředitelka Bethany - dům pomoci, organizace pomáhající osamělým seniorům	Polabiny	1266	1266	A
5302	555134	1	3	1495	25	Luděk	Skalický	M	Ing.		65	projektant, rozhodčí v atletice	Zelené Předměstí	1266	1266	A
5302	555134	1	3	1495	26	Markéta	Juchelková	F	Ing.		53	podnikatelka, ekonomka, členka představenstva Rozvojového fondu	Bílé Předměstí	7	7	A
5302	555134	1	3	1495	27	Jan	Mandys	M	Mgr.	Ph.D.	43	vysokoškolský pedagog Univerzity Pardubice, vedoucí pracovní skupiny komunitního plánování	Rosice	99	80	A
5302	555134	1	3	1495	28	Miloš	Vendolský	M	Ing.		69	geodet, emeritní zástupce ředitele Zeměměřičského a katastrálního inspektorátu	Zelené Předměstí	7	7	A
5302	555134	1	3	1495	29	Markéta	Hujerová	F	Mgr. et Mgr.	MBA	50	vysokoškolský pedagog	Studánka	1266	1266	A
5302	555134	1	3	1495	30	Jindřich	Tauber	M	Mgr.		47	historik, člen dozorčí rady EBA (letiště Pardubice)	Rosice	7	7	A
5302	555134	1	3	1495	31	Andrea	Kynclová	F	Ing.		52	vedoucí obchodního týmu	Pardubičky	99	80	A
5302	555134	1	3	1495	32	Alena	Přibylová	F			65	kosmetička	Zelené Předměstí	1266	1266	A
5302	555134	1	3	1495	33	Michal	Scholze	M			31	personální a marketingový ředitel zahraniční společnosti, mezinárodní basketbalový rozhodčí	Zelené Předměstí	99	1266	A
5302	555134	1	3	1495	34	Rostislav	Bittner	M	Mgr.		52	bankéř, dotační manažer	Bílé Předměstí	7	7	A
5302	555134	1	3	1495	35	Ludmila	Zvěřinová	F	Mgr.		80	členka Rady seniorů, dobrovolnice Sportovního parku Pardubice	Trnová	1266	1266	A
5302	555134	1	3	1495	36	Josef	Bittner	M			46	živnostník, truhlář	Mnětice	7	7	A
5302	555134	1	3	1495	37	Petra	Kozárová	F	Mgr. Bc.		42	asistentka v soukromé firmě	Zelené Předměstí	99	80	A
5302	555134	1	3	1495	38	Eva	Draštíková	F	Mgr.		54	pedagog a výchovná poradkyně na základní škole	Bílé Předměstí	99	80	A
5302	555134	1	3	1495	39	Petr	Kolman	M			78	předseda městského výboru seniorů Pardubice	Ohrazenice	7	7	A
5302	555134	1	4	1301	1	Filip	Sedlák	M	Mgr.		38	trenér atletiky, pedagog, protikorupční aktivista, zastupitel MO Pardubice I	Bílé Předměstí	99	1041	A
5302	555134	1	4	1301	2	Simona	Machačová	F	Ing.		49	policejní komisařka, vyšetřovatelka hospodářské kriminality	Studánka	99	80	A
5302	555134	1	4	1301	3	Lukáš	Hanzlík	M	Ing.		25	dopravní inženýr, hlavní manažer stavby vysokorychlostní tratě Poříčany - Světlá nad Sázavou	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	4	Kateřina	Kosová	F	Mgr.		30	zdravotní laborantka - bioanalytička	Polabiny	99	80	A
5302	555134	1	4	1301	5	Jan	Metelka	M	Mgr.		38	pedagog, metodik prevence kriminality mládeže, instruktor lyžování	Polabiny	99	80	A
5302	555134	1	4	1301	6	Karel	Sodomka	M	Ing.		33	podnikatel	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	7	Petr	Novotný	M	Ing.	Ph.D., MBA	58	dopravní inženýr, projektant, ateliér MOK	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	8	Karel	Macháček	M	Ing.		45	regionální manažer	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	9	Martin	Vraný	M	Ing.		45	specialista v oblasti zemědělských staveb a životního prostředí, projektant a zpracovatel hlukových a rozptylových studií a posudků	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	10	Eva	Bílková	F	Ing. Bc.		46	odhadce nemovitostí, stavební dozor	Pardubičky	99	80	A
5302	555134	1	4	1301	11	Jitka	Strnadová	F			45	sportovní manažerka	Studánka	99	80	A
5302	555134	1	4	1301	12	Zdeněk	Novotný	M	MUDr.		50	lékař, neurolog, majitel rehabilitačního centra Titan	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	13	Milena	Moravcová	F	Bc.		54	pojišťovací makléřka s licencí ČNB	Popkovice	99	80	A
5302	555134	1	4	1301	14	Lucie	Neffová	F	Bc.		41	manažer plánování	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	15	Jan	Pachol	M	Ing.		32	IT vývojář	Studánka	99	80	A
5302	555134	1	4	1301	16	Kateřina	Jamborová	F	Mgr.	Ph.D.	45	projektová manažerka zdravotnických studií	Svítkov	99	80	A
5302	555134	1	4	1301	17	Ivana	Košťálová	F	Mgr.		35	učitelka na SŠ	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	18	Simona	Musílková	F			48	administrativní pracovnice	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	19	Ivana	Horníková	F	Mgr.		48	středoškolská pedagožka	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	20	Jannis	Lazaridis	M	Mgr.		38	hasič, záchranář	Pardubice-Staré Město	99	80	A
5302	555134	1	4	1301	21	Kamila	Kohoutová	F	Mgr.		49	pedagožka na ZŠ	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	22	Markéta	Komárková	F			23	výpravčí	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	23	Roman	Barvík	M	Ing.		49	sales manager v chemickém průmyslu	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	24	Taťána	Marelová	F	Bc.		38	personalistka	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	25	Pavel	Strnad	M			64	návěstní technik, trenér atletiky, pořadatel běžeckých soutěží	Studánka	99	80	A
5302	555134	1	4	1301	26	Jiří	Galočík	M	Bc.		42	instruktor plavání	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	27	Miloslav	Ratman	M	Ing.		61	podnikatel, pořadatel Běhu na Kunětickou horu	Trnová	99	80	A
5302	555134	1	4	1301	28	Markéta	Vobořilová	F			51	administrativní pracovnice	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	29	Iva	Pacholová	F	PharmDr.		32	farmaceutka	Studánka	99	80	A
5302	555134	1	4	1301	30	Václav	Chudomel	M			51	živnostník	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	31	Radim	Kramář	M			34	servisní technik	Popkovice	99	80	A
5302	555134	1	4	1301	32	Tomáš	Elich	M			44	majitel plotového centra, včelař	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	33	Zbyněk	Bartoš	M			38	systémový specialista	Polabiny	99	80	A
5302	555134	1	4	1301	34	Mojmír	Svoboda	M			56	řidič	Zelené Předměstí	99	80	A
5302	555134	1	4	1301	35	Tomáš	Richter	M			51	strojní technik	Studánka	99	80	A
5302	555134	1	4	1301	36	Zdeněk	Svítek	M			61	malíř pokojů	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	37	Vladimír	Filip	M			61	zámečník	Bílé Předměstí	99	80	A
5302	555134	1	4	1301	38	Květoslava	Bičíková	F			64	fotografka, sociální pracovnice	Polabiny	99	80	A
5302	555134	1	4	1301	39	Kateřina	Vraná	F	Mgr.		25	žurnalistka	Zelené Předměstí	99	80	A
5302	555134	1	5	768	1	Jan	Nadrchal	M	Bc.		35	náměstek primátora statutárního města Pardubice	Zelené Předměstí	768	768	A
5302	555134	1	5	768	2	Martin	Charvát	M	Ing.		49	primátor statutárního města Pardubice	Rosice	768	768	A
5302	555134	1	5	768	3	Jiřina	Klčová	F			45	krajská manažerka	Svítkov	768	768	A
5302	555134	1	5	768	4	Jiří	Rejda	M		DiS.	41	starosta MO Pardubice V	Zelené Předměstí	768	768	A
5302	555134	1	5	768	5	Jan	Hrabal	M	Ing.		39	zastupitel, člen představenstva pardubického letiště, projektový manažer	Trnová	768	768	A
5302	555134	1	5	768	6	Jan	Procházka	M			42	ředitel agentury ČSOB Pojišťovny, místostarosta	Staročernsko	768	768	A
5302	555134	1	5	768	7	Ivana	Dolečková	F			61	starostka MO Pardubice I, pracovnice v sociálních službách	Bílé Předměstí	99	768	A
5302	555134	1	5	768	8	Radek	Hejný	M	Mgr. Bc.		56	starosta MO Pardubice II	Cihelna	99	768	A
5302	555134	1	5	768	9	Dušan	Salfický	M			50	sportovní ředitel	Zelené Předměstí	768	768	A
5302	555134	1	5	768	10	Martin	Kolovratník	M	Ing.		47	poslanec Parlamentu České republiky	Bílé Předměstí	768	768	A
5302	555134	1	5	768	11	Jana	Hanzlíková	F	Mgr.		55	poslankyně Parlamentu České republiky	Cihelna	768	768	A
5302	555134	1	5	768	12	Filip	Šťastný	M			35	OSVČ	Zelené Předměstí	768	768	A
5302	555134	1	5	768	13	Adéla	Zdráhalová	F			32	referentka lékařské posudkové služby	Polabiny	768	768	A
5302	555134	1	5	768	14	Mária	Ministrová	F	Bc.	MSc.	36	marketingová manažerka	Bílé Předměstí	768	768	A
5302	555134	1	5	768	15	Jiří	Chmelík	M			39	státní zaměstnanec, starosta hasičů	Svítkov	99	768	A
5302	555134	1	5	768	16	Michal	Drenko	M	Mgr.	MSc.	43	OSVČ, podnikatel	Bílé Předměstí	768	768	A
5302	555134	1	5	768	17	Pavlína	Černíková	F			49	účetní	Studánka	768	768	A
5302	555134	1	5	768	18	Michal	Janeček	M	Mgr.		41	státní zaměstnanec, zástupce vedoucího oddělení	Rosice	99	768	A
5302	555134	1	5	768	19	Filip	Petr	M	Mgr.		45	učitel na Gymnáziu Pardubice	Bílé Předměstí	768	768	A
5302	555134	1	5	768	20	Pavel	Kožíšek	M			48	finanční poradce ve zdravotnictví	Bílé Předměstí	768	768	A
5302	555134	1	5	768	21	Martin	Štefka	M			47	finanční poradce	Dražkovice	768	768	A
5302	555134	1	5	768	22	Pavel	Mareš	M	Ing.		51	zástupce ředitele Centra leteckého výcviku	Zelené Předměstí	768	768	A
5302	555134	1	5	768	23	Lenka	Kutílková	F			66	důchodkyně	Cihelna	768	768	A
5302	555134	1	5	768	24	Milan	Randák	M	Ing.		60	ředitel střední školy	Zelené Předměstí	99	768	A
5302	555134	1	5	768	25	Petr	Vavrouš	M			53	podnikatel	Svítkov	99	768	A
5302	555134	1	5	768	26	Ondřej	Jaroš	M			45	databázový a softwarový specialista	Staročernsko	768	768	A
5302	555134	1	5	768	27	Jiří	Havrda	M			33	městský strážník	Zelené Předměstí	768	768	A
5302	555134	1	5	768	28	Jiří	Huráň	M	Ing.		63	zástupce ředitele SPŠE a VOŠ Pardubice	Zelené Předměstí	768	768	A
5302	555134	1	5	768	29	Jiří	Doležal	M			31	administrátor pošt	Bílé Předměstí	768	768	A
5302	555134	1	5	768	30	Petr	Martínek	M			73	specialista analytického centra	Trnová	768	768	A
5302	555134	1	5	768	31	Jaroslav	Mlateček	M			46	manažer pro klíčové zákazníky	Staročernsko	768	768	A
5302	555134	1	5	768	32	Karel	Outulný	M	Ing.		68	manažer, poradce	Bílé Předměstí	768	768	A
5302	555134	1	5	768	33	Petr	Hvižď	M			36	vedoucí dispečer	Staročernsko	768	768	A
5302	555134	1	5	768	34	Boris	Schrogel	M			57	obchodní zástupce, OSVČ	Pardubičky	768	768	A
5302	555134	1	5	768	35	Martin	Petružálek	M	Ing.		59	státní zaměstnanec, ředitel pilotního projektu	Svítkov	768	768	A
5302	555134	1	5	768	36	Petr	Šmeral	M			47	podnikatel	Zelené Předměstí	768	768	A
5302	555134	1	5	768	37	Jaroslav	Kraus	M	Bc.		46	státní zaměstnanec	Rosice	99	768	A
5302	555134	1	5	768	38	Michal	Kloda	M	Ing.		32	IT, datový specialista	Polabiny	768	768	A
5302	555134	1	5	768	39	Miroslav	Herudek	M	Mgr.		57	ředitel obchodní firmy	Svítkov	99	768	A
5302	555134	1	6	1491	1	Vítězslav	Novohradský	M	MUDr.		63	lékař	Studánka	99	1114	A
5302	555134	1	6	1491	2	Milan	Chaloupecký	M	Ing. Mgr.		51	právník a arbiter	Pardubičky	1114	1114	A
5302	555134	1	6	1491	3	Helena	Dvořáčková	F	Ing.		65	projektantka	Svítkov	99	1114	A
5302	555134	1	6	1491	4	Leoš	Janda	M	Ing.		64	technický ředitel	Pardubičky	1227	1227	A
