OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	558885	1	2	902	6	Radek	Želízko	M	Ing.		47	projektant	Horní Bříza	99	80	A
3205	558885	1	2	902	7	Tereza	Mildorfová	F	Mgr.		45	státní zaměstnanec	Horní Bříza	99	80	A
3205	558885	1	2	902	8	Lukáš	Molcar	M	PhDr.		42	IT manažer České spořitelny	Horní Bříza	99	80	A
3205	558885	1	2	902	9	Petr	Riedl	M	Ing.		61	energetik	Horní Bříza	99	80	A
3205	558885	1	2	902	10	Jiří	Bretšnajdr	M			48	živnostník	Horní Bříza	99	80	A
3205	558885	1	2	902	11	Vladimír	Lopata	M			37	vedoucí skladu	Horní Bříza	99	80	A
3205	558885	1	2	902	12	Kristýna	Bourke	F			34	zástupkyně ředitelky 1. MŠ	Horní Bříza	99	80	A
3205	558885	1	2	902	13	Alena	Leščinská	F	Mgr.		69	důchodkyně	Horní Bříza	99	80	A
3205	558885	1	2	902	14	Michaela	Procházková	F	Mgr.		27	učitelka střední školy	Horní Bříza	99	80	A
3205	558885	1	2	902	15	Filip	Lang	M			28	logistik	Horní Bříza	99	80	A
3205	558885	1	2	902	16	Vlastimil	Čábal	M			65	důchodce, OSVČ - pojišťovnictví	Horní Bříza	99	80	A
3205	558885	1	2	902	17	Roman	Majer	M			53	soukromý podnikatel	Horní Bříza	99	80	A
3205	558885	1	3	903	1	Petr	Koza	M	Mgr.		30	učitel na gymnáziu, místostarosta města	Horní Bříza	99	80	A
3205	558885	1	3	903	2	Renata	Walterová	F			46	asistentka v pojišťovně, radní města	Horní Bříza	99	80	A
3205	558885	1	3	903	3	Václav	Jícha	M	Mgr.		26	učitel na gymnáziu	Horní Bříza	99	80	A
3205	558885	1	3	903	4	Luboš	Marek	M	Bc.	DiS.	28	ředitel základní umělecké školy	Horní Bříza	99	80	A
3205	558885	1	3	903	5	Ladislav	Čech	M			34	grafik FN Plzeň, pořadatel kulturních akcí	Horní Bříza	99	80	A
3205	558885	1	3	903	6	Jan	Michálek	M			31	NC programátor	Horní Bříza	99	80	A
3205	558885	1	3	903	7	František	Pikl	M			44	elektromechanik	Horní Bříza	99	80	A
3205	558885	1	3	903	8	Pavlína	Glazerová	F	Bc.		22	studentka VŠ	Horní Bříza	99	80	A
3205	558885	1	3	903	9	Dominik	Seko	M	Bc.		23	učitel na SŠ a ZŠ, student VŠ	Horní Bříza	99	80	A
3205	558885	1	3	903	10	Lucie	Řičicová	F	Mgr.		39	učitelka na základní škole	Horní Bříza	99	80	A
3205	558885	1	3	903	11	Jiří	Škubal	M			58	profesionální hasič	Horní Bříza	99	80	A
3205	558885	1	3	903	12	Daniel	Mráz	M			36	supervisor výroby	Horní Bříza	99	80	A
3205	558885	1	3	903	13	Kateřina	Preisingerová	F		DiS.	42	učitelka v mateřské škole	Horní Bříza	99	80	A
3205	558885	1	3	903	14	Václav	Moulis	M			76	průvodce muzea, organizátor zájezdů	Horní Bříza	99	80	A
3205	558885	1	3	903	15	Jessica	Kuttová	F	Bc.		27	všeobecná sestra, radní města	Horní Bříza	99	80	A
3205	558885	1	3	903	16	Halina	Vetenglová	F			66	ředitelka charity, dobrovolnice v DOZP	Horní Bříza	99	80	A
3205	558885	1	3	903	17	Štěpán	Kos	M	MgA.		47	pedagog, umělec	Horní Bříza	99	80	A
3205	558885	1	4	904	1	Lubomír	Navrátil	M	Ing.		69	důchodce	Horní Bříza	99	80	A
3205	558885	1	4	904	2	Viktor	Vanžura	M	Mgr.		48	ředitel školského zařízení	Horní Bříza	99	80	A
3205	558885	1	4	904	3	Vojtěch	Šedivec	M	Ing.		67	důchodce	Horní Bříza	99	80	A
3205	558885	1	4	904	4	Vladimír	Kargeradov	M			44	manažer kvality	Horní Bříza	99	80	A
3205	558885	1	4	904	5	Stanislav	Kapr	M			59	konstruktér	Horní Bříza	99	80	A
3205	558885	1	4	904	6	Petr	Hadinger	M	Ing.		48	hasič - operační důstojník	Horní Bříza	99	80	A
3205	558885	1	4	904	7	Ladislav	Týmr	M			48	operátor CNC strojů	Horní Bříza	99	80	A
3205	558885	1	4	904	8	Milena	Kaprová	F			64	důchodce	Horní Bříza	99	80	A
3205	558885	1	4	904	9	Lucie	Školová	F	Bc.		40	ředitelka mateřské školky	Horní Bříza	99	80	A
3205	558885	1	4	904	10	Jaroslav	Veverka	M			45	podnikatel	Horní Bříza	99	80	A
3205	558885	1	4	904	11	Pavel	Jindra	M			56	strojník	Horní Bříza	99	80	A
3205	558885	1	4	904	12	Pavel	Moláček	M			54	účetní	Horní Bříza	99	80	A
3205	558885	1	4	904	13	Luboš	Růžek	M			40	podnikatel	Horní Bříza	99	80	A
3205	558885	1	4	904	14	Filip	Šlauf	M			46	radiologický asistent	Horní Bříza	99	80	A
3205	558885	1	4	904	15	Petr	Štěpánek	M	Ing.		31	technik rozvoje v elektroenergetice	Horní Bříza	99	80	A
3205	558885	1	4	904	16	Marek	Vondrák	M			45	ředitel firmy	Horní Bříza	99	80	A
3205	558885	1	4	904	17	Kamil	Voráček	M			51	kuchař	Horní Bříza	99	80	A
