OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	545392	1	5	47	13	Hana	Hrubešová	F			65	důchodkyně	Vyšný	47	47	0
3102	545392	1	5	47	14	Václav	Nešleha	M			67	důchodce	Nádražní Předměstí	99	47	0
3102	545392	1	5	47	15	Ladislav	Horváth	M			52	nezaměstnaný	Nové Dobrkovice	99	47	0
3102	545392	1	5	47	16	Jaroslav	Štěpán	M			73	důchodce	Plešivec	47	47	0
3102	545392	1	5	47	17	Miloslava	Kurzová	F			63	důchodkyně	Nádražní Předměstí	47	47	0
3102	545392	1	5	47	18	Zdeněk	Kos	M			59	dělník	Vyšný	99	47	0
3102	545392	1	5	47	19	Dagmar	Bohdalová	F	Mgr.		54	překladatelka	Plešivec	74	47	0
3102	545392	1	5	47	20	Daniel	Lžičař	M			41	invalidní důchodce	Domoradice	47	47	0
3102	545392	1	5	47	21	Zdeňka	Ziegelbauerová	F			65	důchodkyně	Plešivec	99	47	0
3102	545392	1	5	47	22	Marie	Jungová	F			71	důchodkyně	Latrán	47	47	0
3102	545392	1	5	47	23	Karol	Kohút	M			75	důchodce	Nové Spolí	47	47	0
3102	545392	1	6	1	1	Jan	Vondrouš	M	Ing.		57	podnikatel	Slupenec	1	1	0
3102	545392	1	6	1	2	Lukáš	Franta	M	Ing. Bc.		30	asistent na VŠ	Horní Brána	1	1	0
3102	545392	1	6	1	3	Jan	Vopat	M	Mgr.		56	zástupce ředitele ZŠ	Nádražní Předměstí	99	1	0
3102	545392	1	6	1	4	Josef	Hermann	M	Ing.		52	ekonom	Horní Brána	1	1	0
3102	545392	1	6	1	5	Jiří	Olšan	M	Ing.		53	správce zámecké zahrady	Latrán	99	1	0
3102	545392	1	6	1	6	Kamila	Janovská	F	MUDr.		66	lékařka	Nádražní Předměstí	99	1	0
3102	545392	1	6	1	7	Roman	Kneifl	M	Mgr.		47	středoškolský učitel	Vyšný	99	1	0
3102	545392	1	6	1	8	Karel	Klinovský	M			21	student VŠ	Domoradice	99	1	0
3102	545392	1	6	1	9	Pavel	Mori	M	Ing.		45	ředitel katastrálního úřadu	Domoradice	99	1	0
3102	545392	1	6	1	10	Marie	Batíková	F	Mgr.		59	učitelka ZŠ	Latrán	99	1	0
3102	545392	1	6	1	11	Michal	Novák	M			31	návrhář interiérů	Horní Brána	99	1	0
3102	545392	1	6	1	12	Jan	Modlitba	M			41	živnostník	Horní Brána	99	1	0
3102	545392	1	6	1	13	Blanka	Šustrová	F			58	knihkupec	Plešivec	99	1	0
3102	545392	1	6	1	14	Petr	Mikeš	M	Ing.		47	pojišťovací poradce	Horní Brána	99	1	0
3102	545392	1	6	1	15	Jan	Nejedlý	M	Ing.		69	ředitel pozemkového úřadu	Horní Brána	1	1	0
3102	545392	1	6	1	16	Jan	Pejchal	M	Mgr.		33	sociální pracovník	Horní Brána	99	1	0
3102	545392	1	6	1	17	Martin	Gutwirth	M			36	technik	Horní Brána	99	1	0
3102	545392	1	6	1	18	Jana	Skoková	F	Bc.		39	pedagogická asistentka	Domoradice	99	1	0
3102	545392	1	6	1	19	Josef	Gutwirth	M			70	stavební technik v důchodu	Horní Brána	1	1	0
3102	545392	1	6	1	20	Michael	Sovadina	M	Ing.		68	stavební inženýr	Plešivec	99	1	0
3102	545392	1	6	1	21	Jana	Holcová	F	Mgr.		40	učitelka VO ZUŠ	Latrán	99	1	0
3102	545392	1	6	1	22	Zdeněk	Štěpán	M	Ing.		70	strojní inženýr v důchodu	Horní Brána	99	1	0
3102	545392	1	6	1	23	Mirka	Divišová	F	MUDr.		61	oční lékařka	Horní Brána	99	1	0
3102	545392	1	7	449	1	Jitka	Zikmundová	F	Ing.		40	místostarostka	Nové Spolí	99	129	0
3102	545392	1	7	449	2	Jaromír	Maurer	M	Bc.		43	velitel Hasičského záchr.sboru	Plešivec	99	80	0
3102	545392	1	7	449	3	Antonín	Princ	M			57	ředitel firmy	Vyšný	99	129	0
3102	545392	1	7	449	4	Eva	Pejchalová	F			52	ředitelka oblast. spolku ČČK	Domoradice	99	80	0
3102	545392	1	7	449	5	Jiří	Bicek	M	MVDr.		57	veterinární lékař	Slupenec	99	80	0
3102	545392	1	7	449	6	Oto	Šrámek	M	Ing.		43	podnikatel	Plešivec	99	80	0
3102	545392	1	7	449	7	Dagmar	Píšová	F	Ing.arch.		40	grafička, architektka	Horní Brána	99	80	0
3102	545392	1	7	449	8	Martin	Jakab	M	Mgr.		39	učitel	Horní Brána	99	80	0
3102	545392	1	7	449	9	Milena	Charvátová	F			31	manažerka informační kanceláře	Horní Brána	99	80	0
3102	545392	1	7	449	10	Jiří	Čtvrtník	M	Ing.		45	obchodní manažer	Plešivec	99	80	0
3102	545392	1	7	449	11	Karolína	Kortusová	F	Ing.		41	provozovatelka cestov.agentury	Nádražní Předměstí	99	80	0
3102	545392	1	7	449	12	Tomáš	Podaný	M	Ing.		35	stavební technik	Nádražní Předměstí	99	80	0
3102	545392	1	7	449	13	Bohumil	Florián	M	Mgr.		61	učitel	Domoradice	99	80	0
3102	545392	1	7	449	14	Radek	Cihla	M	Mgr.		37	ředitel neziskové organizace	Nové Dobrkovice	99	80	0
3102	545392	1	7	449	15	Ladislava	Šmejkalová	F			45	živnostnice	Horní Brána	99	80	0
3102	545392	1	7	449	16	Petr	Chavík	M			43	místopředseda představenstva	Nádražní Předměstí	99	80	0
3102	545392	1	7	449	17	Dagmar	Bezchlebová	F		MBA	36	manažerka marketingu	Nádražní Předměstí	99	80	0
3102	545392	1	7	449	18	Karel	Bašta	M			40	manažer obchodu	Plešivec	99	80	0
3102	545392	1	7	449	19	Jan	Ungerman	M			49	jednatel firmy	Horní Brána	99	80	0
3102	545392	1	7	449	20	Václav	Bedřich	M	MUDr.		78	oční lékař, senior	Horní Brána	99	80	0
3102	545392	1	7	449	21	Katarina	Horváthová	F	Bc.		48	ekonomka	Domoradice	99	80	0
3102	545392	1	7	449	22	Petr	Janota	M	Mgr.		42	podnikatel	Vnitřní Město	99	80	0
3102	545392	1	7	449	23	Helena	Halabicová	F			36	odborná poradkyně	Plešivec	99	80	0
3102	545392	1	8	53	1	Petr	Kubal	M	Ing.		41	ředitel společnosti	Horní Brána	53	53	0
3102	545392	1	8	53	2	Zbyněk	Toman	M			33	technik	Nové Spolí	53	53	0
3102	545392	1	8	53	3	Robin	Schinko	M	Ing. arch.		51	architekt	Latrán	53	53	0
3102	545392	1	8	53	4	Petr	Eliáš	M			42	jednatel společnosti	Horní Brána	53	53	0
3102	545392	1	8	53	5	Michal	Sirový	M	Ing.		48	soudní znalec	Vnitřní Město	53	53	0
3102	545392	1	8	53	6	Běla	Dvořáková	F			57	zdravotní sestra	Horní Brána	53	53	0
3102	545392	1	8	53	7	František	Mikeš	M	JUDr.		64	náměstek ministra	Plešivec	53	53	0
3102	545392	1	8	53	8	Miroslav	Valach	M	Ing.		54	úředník	Domoradice	53	53	0
3102	545392	1	8	53	9	Karel	Štaberňák	M			61	pracovník PF ČR	Horní Brána	53	53	0
3102	545392	1	8	53	10	Martin	Dvořák	M	MUDr.		62	dětský lékař	Horní Brána	53	53	0
3102	545392	1	8	53	11	Milan	Kotlár	M			49	soukromý podnikatel	Vnitřní Město	53	53	0
3102	545392	1	8	53	12	Jan	Vozábal	M			39	ředitel divadla	Plešivec	53	53	0
3102	545392	1	8	53	13	Lucie	Mitková	F			35	manažerka	Plešivec	53	53	0
3102	545392	1	8	53	14	Roman	Špilínek	M			41	obchodní ředitel	Nádražní Předměstí	53	53	0
3102	545392	1	8	53	15	Karel	Poláček	M			22	jednatel společnosti	Horní Brána	53	53	0
3102	545392	1	8	53	16	Martin	Hák	M	Mgr.		42	jednatel společnosti	Horní Brána	53	53	0
3102	545392	1	8	53	17	Luboš	Jedlička	M	Ing.		48	starosta města	Nádražní Předměstí	53	53	0
3102	545392	1	8	53	18	Eva	Zajíčková	F	JUDr.		30	právnička	Plešivec	53	53	0
3102	545392	1	8	53	19	Irena	Tomanová	F			36	účetní	Nové Spolí	53	53	0
3102	545392	1	8	53	20	Radek	Janouch	M			37	soukromý podnikatel	Plešivec	53	53	0
3102	545392	1	8	53	21	Jaroslava	Kalkušová	F			62	důchodkyně	Vnitřní Město	53	53	0
3102	545392	1	8	53	22	Kateřina	Slavíková	F	Ing.		43	stavební inženýrka	Plešivec	53	53	0
3102	545392	1	8	53	23	Michal	Křenek	M			31	kuchař	Horní Brána	53	53	0
3102	545392	1	9	7	1	Dalibor	Carda	M	Mgr.		54	ředitel školy	Plešivec	99	7	0
3102	545392	1	9	7	2	Jindřich	Florián	M	MUDr.		54	primář interního oddělení	Horní Brána	7	7	0
3102	545392	1	9	7	3	Rudolf	Vejskrab	M			58	podnikatel	Latrán	7	7	0
3102	545392	1	9	7	4	Ivana	Ambrusová	F	Bc.		47	ředitelka společnosti	Domoradice	99	7	0
3102	545392	1	9	7	5	Jan	Vaněček	M			64	technik	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	6	Roman	Číž	M			26	provozní	Plešivec	7	7	0
3102	545392	1	9	7	7	František	Růzha	M			58	mistr svařovny	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	8	Milan	Proisl	M			46	strojař	Horní Brána	7	7	0
3102	545392	1	9	7	9	Karel	Vachta	M	Mgr.		66	středoškolský profesor v penzi	Plešivec	7	7	0
3102	545392	1	9	7	10	František	Socha	M	Ing.		66	ekonom v penzi	Plešivec	7	7	0
3102	545392	1	9	7	11	Inge	Koutecká -Švandová	F	Mgr.		74	režisérka v penzi	Domoradice	99	7	0
3102	545392	1	9	7	12	Jiří	Podaný	M			50	zemědělský technik	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	13	Růžena	Vejskrabová	F			52	pomocná kuchařka	Latrán	7	7	0
3102	545392	1	9	7	14	Jan	Plánský	M	Mgr.		62	středoškolský profesor v penzi	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	15	Jan	Starý	M			23	montážní technik	Plešivec	7	7	0
3102	545392	1	9	7	16	Štefan	Milo	M			61	technik	Domoradice	99	7	0
3102	545392	1	9	7	17	Daniel	Čada	M			19	kuchař	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	18	Vlastimil	Krák	M			58	číšník	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	19	Anna	Vařilová	F			54	zdravotní sestra	Plešivec	99	7	0
3102	545392	1	9	7	20	Václav	Vysokomýtský	M			50	instalatér	Domoradice	99	7	0
3102	545392	1	9	7	21	Miroslav	Tesař	M			54	řidič	Plešivec	99	7	0
3102	545392	1	9	7	22	Marie	Dobrovodská	F			72	ředitelka školy v penzi	Nádražní Předměstí	7	7	0
3102	545392	1	9	7	23	Blanka	Šestáková	F			53	tajemnice	Vyšný	7	7	0
3102	545392	1	10	901	1	Jana	Beerová	F	Mgr.		49	středoškolská učitelka	Latrán	99	80	0
3102	545392	1	10	901	2	Vilém	Migl	M			62	živnostník	Horní Brána	99	80	0
3102	545392	1	10	901	3	Milan	Hodboď	M			62	podnikatel	Horní Brána	99	80	0
3102	545392	1	10	901	4	Kateřina	Krejčová	F	Bc.	DiS.	32	personalistka	Domoradice	99	80	0
3102	545392	1	10	901	5	Miroslav	Máče	M	Ing.	CSc., Ph.D.	54	vysokoškolský učitel	Domoradice	99	80	0
3102	545392	1	10	901	6	Milan	Bukáček	M	Ing.		50	vodní záchranář	Vyšný	99	80	0
3102	545392	1	10	901	7	Jan	Brož	M			63	důchodce	Nové Dobrkovice	99	80	0
3102	545392	1	10	901	8	Petr	Prokeš	M			43	finanční poradce	Latrán	99	80	0
3102	545392	1	10	901	9	Jan	Řepa	M	Ing.		37	bankovní úředník	Horní Brána	99	80	0
3102	545392	1	10	901	10	Karel	Turek	M			54	provozní zaměstnanec	Nádražní Předměstí	99	80	0
3102	545392	1	10	901	11	Vlastimil	Kordík	M			54	vedoucí obalovny	Horní Brána	99	80	0
3102	545392	1	10	901	12	Petr	Barták	M	Ing.		55	projektant	Horní Brána	99	80	0
3102	545392	1	10	901	13	František	Skorunka	M			31	programátor	Plešivec	99	80	0
3102	545392	1	10	901	14	Ivan	Malý	M			46	živnostník	Horní Brána	99	80	0
3102	545392	1	10	901	15	Gejza	Gábor	M			58	invalidní důchodce	Nádražní Předměstí	99	80	0
3102	545392	1	10	901	16	Pavel	Kolouch	M	Mgr.		45	učitel	Vyšný	99	80	0
3102	545392	1	10	901	17	Richard	Poláček	M			47	podnikatel	Domoradice	99	80	0
3102	545392	1	10	901	18	Vilém	Migl	M	Ing.		34	pracovník ve výzkumu	Plešivec	99	80	0
3102	545392	1	10	901	19	Oldřich	Lukeš	M	Ing.		52	referent ostrahy	Nádražní Předměstí	99	80	0
3102	545392	1	10	901	20	Karel	Kotyza	M	Ing.		44	projektant	Plešivec	99	80	0
3102	545392	1	10	901	21	Jana	Štronerová	F	Ing.	Ph.D.	35	geodetka	Horní Brána	99	80	0
3102	545392	1	10	901	22	Robert	Weis	M			39	podnikatel	Nádražní Předměstí	99	80	0
3102	545392	1	10	901	23	Ivo	Heřmánek	M	Ing.		47	stavební technik	Horní Brána	99	80	0
