OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552046	1	12	768	17	Hana	Dolejší	F	Mgr.		57	ředitelka ZŠ	Tábor	99	768	A
3107	552046	1	12	768	18	Petr	Jelen	M	Mgr.		72	speciální pedagog, důchodce	Tábor	99	768	A
3107	552046	1	12	768	19	Petr	Novák	M			34	podnikatel	Tábor	768	768	A
3107	552046	1	12	768	20	Petr	Zamrzla	M	Mgr.		57	ředitel ZŠ	Tábor	99	768	A
3107	552046	1	12	768	21	Martin	Kolář	M			50	řidič	Tábor	99	768	A
3107	552046	1	12	768	22	Martina	Kučerová	F			44	administrativní pracovnice	Tábor	99	768	A
3107	552046	1	12	768	23	Vendula	Švehlová	F			31	administrativní pracovnice	Hlinice	99	768	A
3107	552046	1	12	768	24	Tomáš	Samec	M	Ing.		34	výkonný ředitel	Čekanice	99	768	A
3107	552046	1	12	768	25	Petra	Honsová	F	Ing.	DiS.	33	nezávislý finanční poradce	Záluží	99	768	A
3107	552046	1	12	768	26	Kryštof	Maxa	M			22	student	Tábor	768	768	A
3107	552046	1	12	768	27	Kamil	Kulíšek	M	Bc.		44	podnikatel	Tábor	768	768	A
